10/11/13,12:45,3.0,90,1.5,0.0,0.7,51,0.0,2.4,1020.5,87.3,16.6,46,0.3,3.0,3.0,0,0,0.00,0.00,1.3,0,0.0,45,0.0
10/11/13,13:00,2.9,88,1.1,0.0,1.0,51,0.0,2.4,1020.4,87.3,16.6,46,0.0,2.9,2.9,0,0,0.00,0.00,1.1,0,0.0,90,0.0
10/11/13,13:15,2.9,88,1.1,0.0,0.7,48,0.0,2.4,1020.6,87.3,16.5,46,0.3,2.9,2.9,0,0,0.00,0.00,1.1,0,0.0,68,0.0
10/11/13,13:30,2.9,88,1.1,0.0,0.7,67,0.0,2.4,1020.6,87.3,16.5,46,0.0,2.9,2.9,0,0,0.00,0.00,1.1,0,0.0,90,0.0
10/11/13,13:45,3.2,92,2.0,0.0,0.0,0,0.0,2.4,1020.6,87.3,16.8,52,0.0,3.2,3.2,0,0,0.00,0.00,1.5,0,0.0,90,0.0
10/11/13,14:00,3.3,92,2.1,0.0,0.3,84,0.0,2.4,1020.7,87.3,17.1,51,0.3,3.3,3.3,0,0,0.00,0.00,1.6,0,0.0,135,0.0
10/11/13,14:15,3.4,92,2.2,0.0,0.3,135,0.0,2.4,1020.7,87.3,17.2,51,0.0,3.4,3.4,0,0,0.00,0.00,1.8,0,0.0,135,0.0
10/11/13,14:30,3.5,92,2.3,0.0,0.0,0,0.0,2.4,1020.7,87.3,17.1,51,0.0,3.5,3.5,0,0,0.00,0.00,1.9,0,0.0,135,0.0
10/11/13,14:45,3.6,92,2.4,0.0,0.3,135,0.0,2.4,1020.9,87.3,17.1,50,0.0,3.6,3.6,0,0,0.00,0.00,2.0,0,0.0,90,0.0
10/11/13,15:00,3.6,92,2.4,0.0,0.0,0,0.0,2.4,1020.9,87.3,17.1,51,0.0,3.6,3.6,0,0,0.00,0.00,2.0,0,0.0,90,0.0
10/11/13,15:15,3.2,92,2.0,0.0,0.3,45,0.0,2.4,1020.9,87.3,17.4,51,0.3,3.2,3.2,0,0,0.00,0.00,1.5,0,0.0,45,0.0
10/11/13,15:30,3.0,92,1.8,0.0,0.3,45,0.0,2.4,1021.1,87.3,17.7,51,0.0,3.0,3.0,0,0,0.00,0.00,1.3,2,0.0,135,0.0
10/11/13,15:45,2.9,88,1.1,0.0,0.3,108,0.0,2.4,1021.3,87.3,18.0,50,0.0,2.9,2.9,0,0,0.00,0.00,1.1,13,0.0,90,0.0
10/11/13,16:00,2.8,89,1.2,0.0,0.3,92,0.0,2.4,1021.5,87.3,18.2,49,0.0,2.8,2.8,0,0,0.00,0.00,1.0,33,0.0,45,0.0
10/11/13,16:15,2.8,89,1.2,0.0,0.0,0,0.0,2.4,1021.4,87.3,18.2,47,0.0,2.8,2.8,0,0,0.00,0.00,1.0,59,0.0,90,0.0
10/11/13,16:30,2.7,89,1.1,0.0,0.3,1,3.6,2.7,1021.6,87.6,18.1,47,0.3,2.7,2.7,0,0,0.00,0.00,0.9,89,0.0,360,0.0
10/11/13,16:45,2.7,89,1.1,0.7,1.0,15,0.0,2.7,1021.6,87.6,18.0,46,1.0,2.7,2.7,0,0,0.00,0.00,0.4,119,0.0,360,0.0
10/11/13,17:00,2.6,89,1.0,0.0,0.3,45,0.0,2.7,1021.6,87.6,18.0,47,0.0,2.6,2.6,0,0,0.00,0.00,0.8,150,0.0,90,0.0
10/11/13,17:15,2.4,89,0.8,0.3,0.7,153,0.0,2.7,1021.6,87.6,18.2,47,0.7,2.4,2.4,0,0,0.00,0.00,0.3,180,0.0,180,0.0
10/11/13,17:30,2.2,89,0.6,0.3,0.7,118,0.0,2.7,1021.9,87.6,18.4,48,0.7,2.2,2.2,0,0,0.00,0.00,0.1,208,0.0,135,0.0
10/11/13,17:45,2.2,89,0.6,0.0,0.3,126,0.0,2.7,1022.0,87.6,18.7,48,0.3,2.2,2.2,0,0,0.00,0.00,0.3,235,0.0,360,0.0
10/11/13,18:00,2.2,89,0.6,0.0,0.7,12,0.0,2.7,1022.0,87.6,19.0,47,0.3,2.2,2.2,0,0,0.00,0.00,0.3,259,0.0,45,0.0
10/11/13,18:15,2.3,89,0.7,0.0,0.7,39,0.0,2.7,1022.4,87.6,19.0,48,0.0,2.3,2.3,0,0,0.00,0.00,0.4,281,0.0,45,0.0
10/11/13,18:30,2.2,89,0.6,0.0,0.0,0,0.0,2.7,1022.6,87.6,19.1,53,0.0,2.2,2.2,0,0,0.00,0.00,0.3,299,0.0,45,0.0
10/11/13,18:45,2.0,89,0.4,0.0,0.3,45,0.0,2.7,1022.5,87.6,19.0,51,0.0,2.0,2.0,0,0,0.00,0.00,0.1,315,0.0,45,0.0
10/11/13,19:00,1.9,90,0.4,0.0,0.3,46,0.0,2.7,1022.7,87.6,19.0,49,0.0,1.9,1.9,0,0,0.00,0.00,0.0,327,0.0,135,0.0
10/11/13,19:15,1.9,90,0.4,0.0,0.3,135,0.0,2.7,1022.9,87.6,19.1,47,0.0,1.9,1.9,0,0,0.00,0.00,0.0,336,0.0,90,0.0
10/11/13,19:30,1.8,90,0.3,0.0,0.3,314,0.0,2.7,1022.9,87.6,19.3,47,0.3,1.8,1.8,0,0,0.00,0.00,-0.1,342,0.0,315,0.0
10/11/13,19:45,1.9,90,0.4,0.0,0.3,45,0.0,2.7,1022.9,87.6,19.5,46,0.3,1.9,1.9,0,0,0.00,0.00,0.0,345,0.0,45,0.0
10/11/13,20:00,1.9,90,0.4,0.0,0.3,62,0.0,2.7,1023.0,87.6,19.7,46,0.3,1.9,1.9,0,0,0.00,0.00,0.0,344,0.0,45,0.0
10/11/13,20:15,1.9,90,0.4,0.3,0.7,148,0.0,2.7,1023.0,87.6,19.7,46,0.7,1.9,1.9,0,0,0.00,0.00,-0.2,339,0.0,225,0.0
10/11/13,20:30,1.9,90,0.4,0.0,0.7,38,0.0,2.7,1023.1,87.6,19.7,46,0.7,1.9,1.9,0,0,0.00,0.00,0.0,331,0.0,180,0.0
10/11/13,20:45,1.9,90,0.4,0.0,0.3,45,0.0,2.7,1023.2,87.6,19.8,46,0.0,1.9,1.9,0,0,0.00,0.00,0.0,320,0.0,90,0.0
10/11/13,21:00,1.9,90,0.4,0.3,1.4,27,0.0,2.7,1023.5,87.6,20.0,45,1.0,1.9,1.9,0,0,0.00,0.00,-0.2,306,0.0,45,0.0
10/11/13,21:15,1.9,90,0.4,0.0,1.4,243,0.0,2.7,1023.4,87.6,20.2,45,0.3,1.9,1.9,0,0,0.00,0.00,0.0,289,0.0,225,0.0
10/11/13,21:30,1.9,90,0.4,0.0,0.3,45,0.0,2.7,1023.6,87.6,20.2,44,0.3,1.9,1.9,0,0,0.00,0.00,0.0,268,0.0,45,0.0
10/11/13,21:45,1.9,90,0.4,0.0,0.3,104,0.0,2.7,1023.4,87.6,20.1,44,0.3,1.9,1.9,0,0,0.00,0.00,0.0,245,0.0,135,0.0
10/11/13,22:00,1.8,90,0.3,0.0,0.3,135,0.0,2.7,1023.5,87.6,20.1,44,0.0,1.8,1.8,0,0,0.00,0.00,-0.1,220,0.0,135,0.0
10/11/13,22:15,1.8,91,0.5,0.0,1.0,20,0.0,2.7,1023.8,87.6,20.3,44,0.0,1.8,1.8,0,0,0.00,0.00,-0.1,192,0.0,45,0.0
10/11/13,22:30,1.8,91,0.5,0.0,0.0,0,0.0,2.7,1023.7,87.6,20.3,44,0.0,1.8,1.8,0,0,0.00,0.00,-0.1,162,0.0,135,0.0
10/11/13,22:45,1.7,91,0.4,0.0,0.3,135,0.0,2.7,1023.8,87.6,20.2,44,0.0,1.7,1.7,0,0,0.00,0.00,-0.2,132,0.0,135,0.0
10/11/13,23:00,1.7,91,0.4,0.0,0.0,0,0.0,2.7,1023.8,87.6,20.0,45,0.0,1.7,1.7,0,0,0.00,0.00,-0.2,101,0.0,90,0.0
10/11/13,23:15,1.8,91,0.5,0.0,0.7,42,0.0,2.7,1023.9,87.6,19.9,46,0.0,1.8,1.8,0,0,0.00,0.00,-0.1,71,0.0,360,0.0
10/11/13,23:30,1.8,91,0.5,0.0,0.0,0,0.0,2.7,1023.9,87.6,19.8,46,0.0,1.8,1.8,0,0,0.00,0.00,-0.1,43,0.0,360,0.0
10/11/13,23:45,1.8,91,0.5,0.0,0.3,1,0.0,2.7,1024.1,87.6,19.6,46,0.3,1.8,1.8,0,0,0.00,0.00,-0.1,21,0.0,360,0.0
11/11/13,00:00,1.9,91,0.6,0.0,0.3,1,0.0,0.0,1024.1,87.6,19.5,46,0.0,1.9,1.9,0,0,0.00,0.00,0.0,6,0.0,360,0.0
11/11/13,00:15,1.9,91,0.6,0.0,0.3,353,0.0,0.0,1024.1,87.6,19.4,46,0.3,1.9,1.9,0,0,0.00,0.00,0.0,0,0.0,315,0.0
11/11/13,00:30,1.8,91,0.5,0.0,0.3,314,0.0,0.0,1024.1,87.6,19.3,46,0.0,1.8,1.8,0,0,0.00,0.00,-0.1,0,0.0,45,0.0
11/11/13,00:45,1.8,91,0.5,0.0,0.3,135,0.0,0.0,1024.1,87.6,19.2,46,0.0,1.8,1.8,0,0,0.00,0.00,-0.1,0,0.0,135,0.0
11/11/13,01:00,1.7,91,0.4,0.0,0.0,0,0.0,0.0,1024.1,87.6,19.1,46,0.0,1.7,1.7,0,0,0.00,0.00,-0.2,0,0.0,135,0.0
11/11/13,01:15,1.8,91,0.5,0.0,0.0,0,0.0,0.0,1024.2,87.6,19.1,46,0.0,1.8,1.8,0,0,0.00,0.00,-0.1,0,0.0,135,0.0
11/11/13,01:30,1.8,91,0.5,0.0,0.3,46,0.0,0.0,1024.5,87.6,19.0,46,0.0,1.8,1.8,0,0,0.00,0.00,-0.1,0,0.0,45,0.0
11/11/13,01:45,1.8,91,0.5,0.0,0.7,331,0.0,0.0,1024.4,87.6,18.9,47,0.0,1.8,1.8,0,0,0.00,0.00,-0.1,0,0.0,45,0.0
11/11/13,02:00,1.9,91,0.6,0.0,0.0,0,0.0,0.0,1024.5,87.6,18.8,47,0.0,1.9,1.9,0,0,0.00,0.00,0.0,0,0.0,90,0.0
11/11/13,02:15,1.9,91,0.6,0.0,0.3,80,0.0,0.0,1024.6,87.6,18.7,48,0.3,1.9,1.9,0,0,0.00,0.00,0.0,0,0.0,68,0.0
11/11/13,02:30,1.9,91,0.6,0.0,0.3,181,0.0,0.0,1024.6,87.6,18.7,47,0.0,1.9,1.9,0,0,0.00,0.00,0.0,0,0.0,90,0.0
11/11/13,02:45,1.9,91,0.6,0.0,0.3,90,0.0,0.0,1024.9,87.6,18.6,47,0.0,1.9,1.9,0,0,0.00,0.00,0.0,0,0.0,90,0.0
11/11/13,03:00,1.8,91,0.5,0.0,0.0,0,0.0,0.0,1024.9,87.6,18.5,47,0.0,1.8,1.8,0,0,0.00,0.00,-0.1,0,0.0,90,0.0
11/11/13,03:15,1.6,91,0.3,0.0,0.3,90,0.0,0.0,1024.9,87.6,18.5,47,0.0,1.6,1.6,0,0,0.00,0.00,-0.3,0,0.0,90,0.0
11/11/13,03:30,1.6,91,0.3,0.0,0.3,90,0.0,0.0,1025.0,87.6,18.4,47,0.0,1.6,1.6,0,0,0.00,0.00,-0.3,0,0.0,90,0.0
11/11/13,03:45,1.6,91,0.3,0.0,0.3,45,0.0,0.0,1025.2,87.6,18.3,47,0.0,1.6,1.6,0,0,0.00,0.00,-0.3,0,0.0,45,0.0
11/11/13,04:00,1.5,91,0.2,0.0,0.3,90,0.0,0.0,1025.0,87.6,18.3,47,0.0,1.5,1.5,0,0,0.00,0.00,-0.5,0,0.0,90,0.0
11/11/13,04:15,1.6,91,0.3,0.0,0.3,90,0.0,0.0,1025.0,87.6,18.2,47,0.0,1.6,1.6,0,0,0.00,0.00,-0.3,0,0.0,90,0.0
11/11/13,04:30,1.4,91,0.1,0.0,0.3,90,0.0,0.0,1025.3,87.6,18.1,47,0.3,1.4,1.4,0,0,0.00,0.00,-0.6,0,0.0,90,0.0
11/11/13,04:45,1.4,91,0.1,0.0,0.3,90,0.0,0.0,1025.3,87.6,18.0,47,0.0,1.4,1.4,0,0,0.00,0.00,-0.6,0,0.0,90,0.0
11/11/13,05:00,1.5,91,0.2,0.0,0.0,0,0.0,0.0,1025.3,87.6,18.0,47,0.0,1.5,1.5,0,0,0.00,0.00,-0.5,0,0.0,90,0.0
11/11/13,05:15,1.4,91,0.1,0.0,0.0,0,0.0,0.0,1025.4,87.6,17.9,47,0.0,1.4,1.4,0,0,0.00,0.00,-0.6,0,0.0,90,0.0
11/11/13,05:30,1.3,91,0.0,0.0,0.0,0,0.0,0.0,1025.5,87.6,17.9,47,0.0,1.3,1.3,0,0,0.00,0.00,-0.7,0,0.0,90,0.0
11/11/13,05:45,1.3,91,0.0,0.0,0.0,0,0.0,0.0,1025.3,87.6,17.8,47,0.0,1.3,1.3,0,0,0.00,0.00,-0.7,0,0.0,90,0.0
11/11/13,06:00,1.4,91,0.1,0.0,0.0,0,0.0,0.0,1025.5,87.6,18.0,47,0.0,1.4,1.4,0,0,0.00,0.00,-0.6,0,0.0,90,0.0
11/11/13,06:15,1.3,91,0.0,0.0,0.0,0,0.0,0.0,1025.5,87.6,18.3,47,0.0,1.3,1.3,0,0,0.00,0.00,-0.7,0,0.0,90,0.0
11/11/13,06:30,1.3,91,0.0,0.0,0.0,0,0.0,0.0,1025.4,87.6,18.6,47,0.0,1.3,1.3,0,0,0.00,0.00,-0.7,0,0.0,90,0.0
11/11/13,06:45,1.3,91,0.0,0.0,0.0,0,0.0,0.0,1025.9,87.6,18.9,47,0.0,1.3,1.3,0,0,0.00,0.00,-0.7,0,0.0,90,0.0
11/11/13,07:00,1.3,91,0.0,0.0,0.0,0,0.0,0.0,1026.0,87.6,19.1,47,0.0,1.3,1.3,0,0,0.00,0.00,-0.7,0,0.0,90,0.0
11/11/13,07:15,1.4,91,0.1,0.0,0.3,46,0.0,0.0,1026.1,87.6,19.4,47,0.0,1.4,1.4,0,0,0.00,0.00,-0.6,0,0.0,45,0.0
11/11/13,07:30,1.5,91,0.2,0.0,0.0,0,0.0,0.0,1026.5,87.6,19.6,47,0.0,1.5,1.5,0,0,0.00,0.00,-0.5,0,0.0,45,0.0
11/11/13,07:45,1.5,91,0.2,0.0,0.0,0,0.0,0.0,1026.6,87.6,19.6,46,0.0,1.5,1.5,0,0,0.00,0.00,-0.5,0,0.0,45,0.0
11/11/13,08:00,1.7,92,0.5,0.0,0.0,0,0.0,0.0,1026.8,87.6,19.5,46,0.0,1.7,1.7,0,0,0.00,0.00,-0.2,0,0.0,45,0.0
11/11/13,08:15,2.1,91,0.8,0.0,0.0,0,0.0,0.0,1026.8,87.6,19.3,47,0.0,2.1,2.1,0,0,0.00,0.00,0.2,0,0.0,45,0.0
11/11/13,08:30,2.4,91,1.1,0.0,0.3,45,0.0,0.0,1026.9,87.6,19.2,47,0.0,2.4,2.4,0,0,0.00,0.00,0.6,0,0.0,45,0.0
11/11/13,08:45,2.7,91,1.4,0.0,0.3,45,0.0,0.0,1027.0,87.6,19.1,47,0.0,2.7,2.7,0,0,0.00,0.00,0.9,0,0.0,45,0.0
11/11/13,09:00,3.0,93,2.0,0.0,0.3,45,0.0,0.0,1027.0,87.6,19.0,47,0.0,3.0,3.0,0,0,0.00,0.00,1.3,0,0.0,90,0.0
11/11/13,09:15,2.9,88,1.1,0.0,0.3,60,0.0,0.0,1026.9,87.6,18.8,48,0.3,2.9,2.9,0,0,0.00,0.00,1.1,0,0.0,90,0.0
11/11/13,09:30,3.1,91,1.8,0.0,0.3,90,0.0,0.0,1026.7,87.6,18.7,48,0.0,3.1,3.1,0,0,0.00,0.00,1.4,0,0.0,90,0.0
11/11/13,09:45,3.5,92,2.3,0.0,0.3,90,0.0,0.0,1026.8,87.6,18.7,48,0.0,3.5,3.5,0,0,0.00,0.00,1.9,0,0.0,90,0.0
11/11/13,10:00,4.1,90,2.6,0.0,0.3,74,0.0,0.0,1026.7,87.6,18.6,48,0.3,4.1,4.1,0,0,0.00,0.00,2.5,0,0.0,90,0.0
11/11/13,10:15,4.4,89,2.7,0.0,0.3,90,0.0,0.0,1027.0,87.6,18.5,48,0.0,4.4,4.4,0,0,0.00,0.00,2.9,0,0.0,90,0.0
11/11/13,10:30,4.5,88,2.7,0.0,0.3,63,0.0,0.0,1027.0,87.6,18.5,48,0.3,4.5,4.5,0,0,0.00,0.00,2.9,0,0.0,45,0.0
11/11/13,10:45,4.6,88,2.8,0.0,0.3,82,0.0,0.0,1026.7,87.6,18.6,48,0.0,4.6,4.6,0,0,0.00,0.00,3.1,0,0.0,90,0.0
11/11/13,11:00,4.9,87,2.9,0.7,1.0,5,0.0,0.0,1026.8,87.6,18.6,49,1.0,4.9,4.9,0,0,0.00,0.00,2.9,0,0.0,360,0.0
11/11/13,11:15,5.3,86,3.2,0.0,1.0,39,0.0,0.0,1026.5,87.6,18.7,49,0.3,5.3,5.3,0,0,0.00,0.00,3.8,0,0.0,90,0.0
11/11/13,11:30,5.7,85,3.4,0.3,0.7,36,0.0,0.0,1026.4,87.6,18.9,50,0.7,5.7,5.7,0,0,0.00,0.00,4.1,0,0.0,360,0.0
11/11/13,11:45,5.6,83,2.9,0.0,1.0,69,0.0,0.0,1026.2,87.6,19.0,49,0.0,5.6,5.6,0,0,0.00,0.00,4.1,0,0.0,90,0.0
11/11/13,12:00,5.8,81,2.8,0.0,1.0,91,0.0,0.0,1026.3,87.6,19.2,49,0.3,5.8,5.8,0,0,0.00,0.00,4.3,0,0.0,90,0.0
11/11/13,12:15,5.9,82,3.1,0.0,0.3,101,0.0,0.0,1026.3,87.6,19.2,49,0.3,5.9,5.9,0,0,0.00,0.00,4.4,0,0.0,90,0.0
11/11/13,12:30,6.0,80,2.8,0.0,1.0,86,0.0,0.0,1026.3,87.6,19.2,48,0.3,6.0,6.0,0,0,0.00,0.00,4.5,0,0.0,90,0.0
11/11/13,12:45,5.9,82,3.1,0.0,0.3,85,0.0,0.0,1026.1,87.6,19.2,48,0.3,5.9,5.9,0,0,0.00,0.00,4.4,0,0.0,90,0.0
11/11/13,13:00,6.0,80,2.8,0.0,1.0,92,0.0,0.0,1025.9,87.6,19.1,48,0.0,6.0,6.0,0,0,0.00,0.00,4.5,0,0.0,90,0.0
11/11/13,13:15,5.9,81,2.9,0.0,0.3,109,0.0,0.0,1026.0,87.6,19.1,48,0.3,5.9,5.9,0,0,0.00,0.00,4.4,0,0.0,135,0.0
11/11/13,13:30,5.9,82,3.1,0.0,0.7,95,0.0,0.0,1025.9,87.6,19.0,48,0.3,5.9,5.9,0,0,0.00,0.00,4.4,0,0.0,90,0.0
11/11/13,13:45,6.2,80,3.0,0.0,1.0,90,0.0,0.0,1025.7,87.6,19.1,48,0.0,6.2,6.2,0,0,0.00,0.00,4.7,0,0.0,90,0.0
11/11/13,14:00,6.3,80,3.1,0.0,0.7,90,0.0,0.0,1025.5,87.6,19.1,48,0.7,6.3,6.3,0,0,0.00,0.00,4.8,0,0.0,90,0.0
11/11/13,14:15,6.0,79,2.6,0.0,1.0,96,0.0,0.0,1025.4,87.6,19.2,49,0.3,6.0,6.0,0,0,0.00,0.00,4.4,0,0.0,90,0.0
11/11/13,14:30,6.3,79,2.9,0.0,1.0,100,0.0,0.0,1025.6,87.6,19.3,49,0.0,6.3,6.3,0,0,0.00,0.00,4.8,0,0.0,90,0.0
11/11/13,14:45,6.6,79,3.2,0.3,1.0,97,0.0,0.0,1025.5,87.6,19.4,49,0.7,6.6,6.6,0,0,0.00,0.00,4.9,0,0.0,90,0.0
11/11/13,15:00,6.3,77,2.6,0.3,1.4,95,0.0,0.0,1025.6,87.6,19.4,49,1.0,6.3,6.3,0,0,0.00,0.00,4.5,0,0.0,90,0.0
11/11/13,15:15,6.0,78,2.5,0.0,1.0,92,0.0,0.0,1025.3,87.6,19.4,49,0.3,6.0,6.0,0,0,0.00,0.00,4.4,0,0.0,90,0.0
11/11/13,15:30,5.7,80,2.5,0.0,1.0,116,0.0,0.0,1025.3,87.6,19.4,49,0.0,5.7,5.7,0,0,0.00,0.00,4.1,2,0.0,135,0.0
11/11/13,15:45,5.2,82,2.4,0.0,1.0,125,0.0,0.0,1025.2,87.6,19.4,48,0.7,5.2,5.2,0,0,0.00,0.00,3.6,12,0.0,135,0.0
11/11/13,16:00,4.7,84,2.2,0.0,0.7,135,0.0,0.0,1025.3,87.6,19.3,48,0.3,4.7,4.7,0,0,0.00,0.00,3.1,31,0.0,135,0.0
11/11/13,16:15,4.1,85,1.8,0.0,0.3,181,0.0,0.0,1025.3,87.6,19.3,48,0.3,4.1,4.1,0,0,0.00,0.00,2.4,56,0.0,180,0.0
11/11/13,16:30,3.5,87,1.5,0.7,1.0,159,0.0,0.0,1025.5,87.6,19.2,48,1.0,3.5,3.5,0,0,0.00,0.00,1.3,85,0.0,180,0.0
11/11/13,16:45,3.0,88,1.2,0.3,1.0,170,0.0,0.0,1025.2,87.6,19.2,48,1.0,3.0,3.0,0,0,0.00,0.00,1.0,115,0.0,180,0.0
11/11/13,17:00,2.6,84,0.2,0.7,1.4,169,0.0,0.0,1025.1,87.6,19.1,48,1.4,2.6,2.6,0,0,0.00,0.00,0.2,145,0.0,180,0.0
11/11/13,17:15,2.2,84,-0.2,0.0,1.0,152,0.0,0.0,1025.0,87.6,19.0,48,0.7,2.2,2.2,0,0,0.00,0.00,0.2,175,0.0,135,0.0
11/11/13,17:30,1.8,85,-0.4,0.0,0.3,135,0.0,0.0,1025.3,87.6,19.0,48,0.0,1.8,1.8,0,0,0.00,0.00,-0.2,203,0.0,135,0.0
11/11/13,17:45,1.6,86,-0.5,0.7,1.0,169,0.0,0.0,1025.1,87.6,18.9,49,1.0,1.6,1.6,0,0,0.00,0.00,-0.9,230,0.0,180,0.0
11/11/13,18:00,1.4,87,-0.5,0.0,0.7,124,0.0,0.0,1025.1,87.6,18.8,49,0.7,1.4,1.4,0,0,0.00,0.00,-0.7,254,0.0,360,0.0
11/11/13,18:15,1.0,87,-0.9,0.0,0.7,1,0.0,0.0,1024.9,87.6,18.8,48,0.0,1.0,1.0,0,0,0.00,0.00,-1.1,275,0.0,180,0.0
11/11/13,18:30,0.7,89,-0.9,0.0,0.0,0,0.0,0.0,1024.9,87.6,18.7,48,0.0,0.7,0.7,0,0,0.00,0.00,-1.4,294,0.0,180,0.0
11/11/13,18:45,0.6,89,-1.0,0.0,0.0,0,0.0,0.0,1025.3,87.6,18.7,48,0.0,0.6,0.6,0,0,0.00,0.00,-1.5,309,0.0,90,0.0
11/11/13,19:00,0.5,90,-0.9,0.0,0.0,0,0.0,0.0,1025.4,87.6,18.7,51,0.0,0.5,0.5,0,0,0.00,0.00,-1.6,322,0.0,90,0.0
11/11/13,19:15,0.1,90,-1.3,0.0,0.0,0,0.0,0.0,1025.6,87.6,18.7,52,0.0,0.1,0.1,0,0,0.00,0.00,-2.1,331,0.0,90,0.0
11/11/13,19:30,-0.1,91,-1.4,0.0,0.0,0,0.0,0.0,1025.4,87.6,18.7,52,0.0,-0.1,-0.1,0,0,0.00,0.00,-2.3,337,0.0,90,0.0
11/11/13,19:45,-0.4,91,-1.7,0.0,0.0,0,0.0,0.0,1025.3,87.6,18.7,51,0.0,-0.4,-0.4,0,0,0.00,0.00,-2.6,339,0.0,90,0.0
11/11/13,20:00,-0.7,91,-2.0,0.0,0.7,181,0.0,0.0,1025.3,87.6,18.6,50,0.3,-0.7,-0.7,0,0,0.00,0.00,-3.0,338,0.0,180,0.0
11/11/13,20:15,-0.8,91,-2.1,0.0,0.3,181,0.0,0.0,1025.0,87.6,18.5,50,0.0,-0.8,-0.8,0,0,0.00,0.00,-3.1,334,0.0,90,0.0
11/11/13,20:30,-0.8,91,-2.1,0.0,0.3,90,0.0,0.0,1024.8,87.6,18.5,50,0.0,-0.8,-0.8,0,0,0.00,0.00,-3.1,326,0.0,90,0.0
11/11/13,20:45,-1.0,91,-2.3,0.0,0.7,314,0.0,0.0,1024.9,87.6,18.4,50,0.0,-1.0,-1.0,0,0,0.00,0.00,-3.3,315,0.0,315,0.0
11/11/13,21:00,-1.0,91,-2.3,0.3,0.7,181,0.0,0.0,1024.8,87.6,18.3,49,0.7,-1.0,-1.0,0,0,0.00,0.00,-3.5,301,0.0,180,0.0
11/11/13,21:15,-0.8,91,-2.1,0.0,0.3,116,0.0,0.0,1024.6,87.6,18.2,49,0.0,-0.8,-0.8,0,0,0.00,0.00,-3.1,284,0.0,180,0.0
11/11/13,21:30,-1.0,91,-2.3,0.0,0.3,46,0.0,0.0,1024.8,87.6,18.2,49,0.0,-1.0,-1.0,0,0,0.00,0.00,-3.3,263,0.0,45,0.0
11/11/13,21:45,-0.9,92,-2.0,0.0,0.3,135,0.0,0.0,1024.8,87.6,18.1,49,0.0,-0.9,-0.9,0,0,0.00,0.00,-3.2,240,0.0,135,0.0
11/11/13,22:00,-0.6,92,-1.7,0.0,0.3,90,0.0,0.0,1024.6,87.6,18.0,49,0.0,-0.6,-0.6,0,0,0.00,0.00,-2.8,215,0.0,90,0.0
11/11/13,22:15,-0.8,92,-1.9,0.3,0.7,1,0.0,0.0,1024.6,87.6,17.9,50,0.7,-0.8,-0.8,0,0,0.00,0.00,-3.3,187,0.0,360,0.0
11/11/13,22:30,-0.9,92,-2.0,0.0,0.0,0,0.0,0.0,1024.3,87.6,17.8,50,0.0,-0.9,-0.9,0,0,0.00,0.00,-3.2,158,0.0,90,0.0
11/11/13,22:45,-0.8,92,-1.9,0.0,0.3,45,0.0,0.0,1024.0,87.6,17.8,50,0.0,-0.8,-0.8,0,0,0.00,0.00,-3.0,128,0.0,45,0.0
11/11/13,23:00,-0.8,92,-1.9,0.0,0.3,135,0.0,0.0,1023.8,87.6,17.7,50,0.0,-0.8,-0.8,0,0,0.00,0.00,-3.0,97,0.0,45,0.0
11/11/13,23:15,-0.9,92,-2.0,0.0,0.3,45,0.0,0.0,1024.3,87.6,17.6,50,0.0,-0.9,-0.9,0,0,0.00,0.00,-3.2,68,0.0,45,0.0
11/11/13,23:30,-0.6,92,-1.7,0.0,0.3,135,0.0,0.0,1024.3,87.6,17.5,50,0.0,-0.6,-0.6,0,0,0.00,0.00,-2.8,41,0.0,90,0.0
11/11/13,23:45,-0.1,92,-1.2,0.0,0.3,135,0.0,0.0,1024.1,87.6,17.5,50,0.0,-0.1,-0.1,0,0,0.00,0.00,-2.3,19,0.0,45,0.0
12/11/13,00:00,-0.3,92,-1.4,0.0,0.7,109,0.0,0.0,1023.7,87.6,17.4,50,0.3,-0.3,-0.3,0,0,0.00,0.00,-2.5,5,0.0,135,0.0
12/11/13,00:15,-0.1,93,-1.1,0.0,0.7,128,0.0,0.0,1023.2,87.6,17.3,50,0.0,-0.1,-0.1,0,0,0.00,0.00,-2.2,0,0.0,90,0.0
12/11/13,00:30,-0.2,92,-1.3,0.0,0.3,90,0.0,0.0,1023.0,87.6,17.2,50,0.0,-0.2,-0.2,0,0,0.00,0.00,-2.4,0,0.0,45,0.0
12/11/13,00:45,-0.5,92,-1.6,0.0,0.3,317,0.0,0.0,1023.2,87.6,17.2,50,0.0,-0.5,-0.5,0,0,0.00,0.00,-2.7,0,0.0,45,0.0
12/11/13,01:00,-0.2,93,-1.2,0.0,0.7,351,0.0,0.0,1023.4,87.6,17.2,50,0.0,-0.2,-0.2,0,0,0.00,0.00,-2.4,0,0.0,135,0.0
12/11/13,01:15,0.0,92,-1.1,0.0,0.7,174,0.0,0.0,1023.2,87.6,17.1,50,0.0,0.0,0.0,0,0,0.00,0.00,-2.1,0,0.0,90,0.0
12/11/13,01:30,0.0,92,-1.1,0.0,0.0,0,0.0,0.0,1023.2,87.6,17.0,50,0.0,0.0,0.0,0,0,0.00,0.00,-2.1,0,0.0,90,0.0
